feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,label
0.4295299541189664,-2.016294310423165,-0.1473438302715615,0.8572915041230154,3.498313166764479,1.1123509850563684,-3.499659154413289,-3.141222719207106,-1.5665267694394593,-7.763564030137993,-0.19383021998711514,-3.4510607093100742,-1.3507974226106847,-1.877056570144252,-0.9644378703051699,0.2769986214133106,0.25555969898680325,-0.10575482356771676,0.31549680832349175,0.6538645046423779,0
-0.1706422692158467,-0.33413323884336144,-1.3424623033081977,1.237710696149668,0.7285574287298044,0.9662255415451071,1.152496922752638,-0.43356299798833114,-0.5552107064403345,0.3235088328921281,0.9459808660630915,1.082013565777783,-0.28466455043527067,-1.9072349074007164,0.6816732802391283,2.79812278613016,0.31509094321570386,1.3462069286677365,0.15256924874093414,0.206708916010856,1
-1.0659652696179738,-0.4884460913386509,-4.044907047056553,-0.4451405126313417,-2.0847933470632816,-1.1447248312302325,0.10440420993352822,0.354835702413154,0.6504692080511516,1.4401013702632062,0.9528113553179043,0.09907624767380635,0.013835723222394625,2.6042556823059506,1.8731506847627004,1.4192573304462919,-1.6686294265007857,-1.390824681929771,-0.8784004773393012,-0.7037369567249628,1
-1.2405143727272963,-2.0228761572290894,-2.1185219734407417,-1.0090102310848599,-2.3656367371945946,-1.8626559933004598,-0.5239800051866437,4.156094790902726,-0.9261848709754401,2.37664914293795,-1.098130558701657,-2.171320072128426,1.0949695696960795,2.4975450256283205,-0.3227327028094952,-1.0410606182296032,0.11151422425388119,0.21168762233990446,0.31643568342645223,-0.7942818471350348,1
3.67896316640681,0.8719934654268633,1.3832661817360123,1.5329782475310847,2.847915067582224,-2.391696043038461,0.6303746078448963,-0.292123138428396,-1.2751550222529227,-1.6682043231645347,0.5064777884984522,2.276921754114281,-0.8796738134146368,1.0507051472295932,-0.1275198140784985,1.7977251896753952,0.13822523650184043,0.4303792737252182,-0.6070771913756997,-0.5891790496976468,0
1.7705420180453617,-2.217283710253568,4.301748886534099,-1.563929264900654,5.442141300778966,-1.7231923309656716,-0.43942840045666814,-3.631016148929987,-2.970751568639394,-6.907155979010817,2.199784896491512,-2.1799210601618584,-1.0558446374338408,-0.7018040426550087,-2.0699229370092964,-3.187389769790192,1.8672312871808086,1.9950548545706717,-0.7308348996976709,0.7104245340914495,0
1.5029881814295334,0.22181114833096185,-0.7831105202322176,0.17858859883365027,2.655600501968185,0.2974373840428413,-1.8589825689872435,-0.7119439210283893,-1.0764484732348343,-3.999426494865154,0.6932720411323765,0.3296245214740095,0.8480871588009244,-0.03283384587437593,-2.2450908670248935,1.5836209426390542,1.8082240091491482,1.424935113430756,0.32172137201579876,-0.142488851726558,1
0.4241488703795346,-1.138782936976213,1.3134386808817538,1.3910424750559454,2.1044035519575743,0.9541612513857611,-1.4885112527979136,-1.6443466233351152,-0.42356141649418283,-4.8525095419155395,0.14023034905217135,-3.8564434554319282,-1.357698726867552,-2.4713354907254463,-2.0063436813956086,-1.5197895062452165,-0.9096321727447022,1.1652433937189008,-0.6538970942319644,-1.2242250083555806,0
3.586057937684178,0.5210038966049031,2.6001682967717867,-0.3166834879634098,-0.3869915194075411,0.41035073711563624,-0.14287984968584616,1.0260151764176813,0.9105881934695308,-3.1606495142289743,-0.6946801080990541,-3.5168449822868886,-0.8527678625699305,-1.2539576780432096,-2.6729222199867246,-0.1594544917030593,-1.8494080058784057,1.6094554145181585,0.4040491665329693,1.7984149791648192,0
0.5911801012313826,1.0829568290406753,-1.164957876257573,1.1442051586579316,-1.46457866866875,0.6312762517755512,-0.9478258461353732,2.213565618962882,-0.4539052562480811,-1.7135351699721995,1.6496309424703994,-1.313245676985048,-1.244362484149788,1.957747255065277,-2.1814613201563082,0.14249673248202172,1.6748016779357304,2.949019054282121,0.7941159345735455,0.5197333059950014,1
1.1658464055847886,1.5325330906092762,-0.6322350452625054,-1.8104228817303614,2.245831106434419,-0.7387404538017672,1.6449066953869138,0.7266923044200171,0.985553453348353,0.9493778775373901,1.5365454915045638,-0.10753644537161944,1.3383799037639572,-3.3455366152163704,1.5632723582759278,0.13470382063382902,0.0921212820729715,1.9480100853688334,-1.359066496888782,-0.5148196623973748,0
-2.781142222084745,1.1954064989229398,-6.609971080947966,0.6945455519581831,-1.6473701345669887,-0.22897642840702218,3.0974934141225066,-0.6744400939098607,2.091872731917984,4.19420662892204,1.518815477518651,-1.4433944153709883,0.8193469063825453,-2.7373281457409884,1.8314982690005979,3.3527593036976406,-0.06933370814930177,-0.4505497073557886,1.1151243154949684,0.3608284084017966,1
0.8369283271644412,-1.4483559179583039,2.8394871488559588,-0.977284832042969,3.3383147426164728,1.355680896917652,-3.6106227883194992,1.31698945265651,-1.9822723880709023,-4.330270790039355,-2.009328462685231,-1.765535875492074,-0.6916284254233128,-2.6995803252322412,0.2648873982316462,-1.8969432121393435,-0.027555936515566763,1.301809367377682,-0.292375353093686,-0.9377866663411604,0
-8.132897224665175,1.4166613082979562,-4.079012945690542,1.508336098057729,-0.5516411886494562,-0.8161076880443523,0.8614381802931947,-2.532154810307678,-0.8832690262142473,6.3840919552308115,0.6236109804133052,3.2623378950013526,1.6546347484020885,1.6334166535584316,2.917227249210553,-2.2153529285188656,-0.244317038639649,-3.5553750952771583,0.85093692777578,0.536824683955676,0
-0.07792617330982393,-0.5379551750240974,-6.140119521275304,-1.2291949523785322,-2.8833609765553927,1.5183115492318484,3.4618636441662853,1.1895566851423764,3.5289781628864167,5.52274861164149,1.1040981148305706,1.8797839130699858,0.25054462832336355,-2.9683865737707107,2.223879683050022,6.5753147867563255,1.17093278612036,0.4708078442672856,-2.147703239266853,1.3749836362118226,1
1.023701192014867,-0.15722671689112,2.0247528290830106,-0.12051837437919372,-0.2972057459940822,1.4120696592697788,-0.6233388988854964,-0.6394461636724487,0.5182191751383984,-0.3843444675816376,-0.9435927503288528,2.102587794554028,0.07268946303543318,0.1443252854837066,0.6491725367192965,0.549903791521654,0.40239116902820543,-0.9506658364349484,0.9368143169226666,0.4634449381160623,1
0.17786594997622068,0.9916463782608022,-0.6682866478845251,-1.0172453692868415,-1.5974341966020544,-0.48861761653486974,-0.20275030561824775,2.215809633908932,-0.9869168348179622,1.2504506829596422,-0.43552502440429924,1.106414792352842,-0.6827428448042349,2.4792487442886966,0.04457649169872341,1.088026509744041,-1.292966012403528,0.26093094476494355,0.6010529350741034,1.3867806572852113,1
-0.627700320593955,1.0625720057333625,0.14497935800843642,2.706687940975501,1.1186311820316934,1.4086584494712107,-2.1070746150417206,0.7697685957837332,1.6185602969682507,1.6529779226742995,0.059034974571811005,4.465785859230963,0.27352156747501716,0.5181166889282496,-0.15125623445926573,-1.8695990664184612,-1.1970550048264106,-0.06384818392214747,0.5893696072695719,0.07485181221561789,1
-0.5265752425426818,0.38497098131969715,4.325332765326759,-0.31515830631527364,-1.3954754066778543,6.174120719508373,-1.3818926462975443,-3.6064145852617933,2.276946460068241,-3.5799688397514418,-1.2846548431756564,-1.9692531667221953,0.4378721449493555,-4.433475980512692,-0.16949450309605035,-1.1080566352902388,-0.11111271407271618,-0.6060135831420186,-1.007030864852526,-0.8837232981868416,1
-0.018090623010712903,0.4133487785502528,-1.5319136454744005,-0.4150138017965702,0.0063396298257736294,-1.8506586580242832,2.3467800883722516,0.42636353676573907,2.382370897037313,2.562707848748579,1.1215493132382648,-2.207424996087638,-1.094545975119,-1.78939241591391,-0.678534619337562,-1.4868107834855961,-1.380348353733938,0.46821425698300023,0.5972003706314267,1.359137683302019,1
-1.7542548800571898,-0.48401962319627845,-1.7067859394898457,1.818464378381593,6.817843376759513,-0.3473664262629063,-1.1087238174381604,3.1165184690013787,0.24515947894913964,1.486524453115859,1.4518929386719983,-0.5317068044401494,0.11046875588613572,-7.15355369284486,1.5004653052830377,-4.211298741528777,0.34285346578164794,4.372063152708246,0.8047874435273991,-0.32805645067676004,0
-2.3113574669361308,-0.41271927919476437,-2.4369834655851306,0.7167276477173428,-2.233998570398497,0.002383063338158131,0.33552519592171787,0.22523719184271557,1.1147664227756726,2.456140480798939,-0.6267954835503547,-1.2925653437258573,-0.08259032541651207,0.299371159299491,-0.03163686401646848,-0.20757752723997663,0.35367937589104814,-1.4462345100520622,-1.7227224815653555,0.5340629563169517,0
-1.0373858572054957,0.2894549488591364,-3.4199430394115056,-0.13722517655853597,1.394964116328588,-1.788435562163086,-1.8591665070446208,-0.010728168010954331,-0.34908447170959583,-1.5374449874507496,0.8151021587473091,-1.4525124462229253,0.26483599651798184,1.6886418122068183,-1.8752118847099926,-0.960235679161185,0.585168744209188,-0.12291545280979527,0.9329016611095905,-0.9962990145453348,1
4.220120364830081,0.8873089624597463,-2.952459828324921,-0.6066639407505668,6.736767111887561,-3.5533986927859935,-2.010883192777478,0.3724329343903671,-1.7917644390201903,-4.994458478726548,0.789612894712554,0.2367316803486465,1.7470591445535142,-0.9287949437718124,0.2156989699072846,3.137815945007737,-0.9908607540167149,1.192731143937702,0.03474123353902422,-1.7971436676291046,0
-2.564724150817753,-0.015538158736520495,-1.1145572610662857,-0.40946805857805557,1.7915069939087183,-1.8228042018032535,-1.977036253602768,-0.56819871316127,-0.022083569266358072,0.5058839952059413,-2.168719008713562,-1.8945242875855146,1.0925008042559785,-0.4608984334353385,0.3971582656249743,-3.3192570429416373,0.04180145008551258,-3.0602013064623454,1.7631521146499791,0.6045329441009561,1
-3.2062869448480384,-1.0869238165005535,-2.267459240272003,-0.3842200453459713,-0.8324590608781057,-1.7348330842391917,-0.3294672206533094,0.4961130333495134,0.36531340011381425,2.489176949172478,0.5250221998472818,-0.9420407615590081,1.9222389753134637,1.8931996698832607,0.6338311791182452,-3.3028537997656393,1.5876929682261434,-1.278774847553081,1.813463857298551,0.5267642170046775,1
-1.1701254133901047,-0.7829430792723844,0.6209739628723214,0.6619395840707996,3.4936983374683894,-0.5877876971948042,-0.39346473320502934,-1.1108205492791108,-1.2722054717712872,-0.29319988297638433,-0.6073693783001426,0.14445356008096993,-0.9564671437396102,-2.9084015257889657,2.9112973824458788,-1.1733114116331187,0.3889585360402897,-0.7450742786137866,0.38485056468220186,1.3494731052616238,0
3.5422568219879964,-1.1781278953500545,3.0701181848278933,-0.2638282304006328,-7.652411162666097,1.5694991523602506,2.462007295391972,1.0611532056857305,2.884440337863361,0.516824604200727,-1.265101494339443,-2.7483306259887432,0.201066990031392,2.568624768947411,-2.7866495824937,1.9160250837045614,-2.2301302529146136,-0.5044419886419653,-0.8843802153622045,1.376522659738668,0
0.2587572259278657,0.25725604702933647,1.84943212095133,0.3139350723101654,-1.2506162595869144,0.1335752539822283,0.8714138708945562,1.0813828277766537,-1.0405796388048685,2.5060681430317593,-2.2238633766700646,2.224740429453332,0.5495266744296438,0.711994133223427,0.21140200862760777,1.443193484126683,-2.0053123968160627,-0.9748118382625252,0.19100763429546735,-0.7349101506329294,1
-0.22645805160402438,-0.7418206417017582,3.223023921455386,1.4395979274301354,-8.748405170380593,3.217731188951267,3.6467325382407623,1.4164205680195179,3.941237368064468,5.601251306512634,0.16272672790237624,0.4747109599577533,0.8634140715616104,1.8766593647240355,-0.09484227942868545,-0.8896441667480044,2.1427110344641864,-0.07348086914625829,-0.12735766812111177,0.2445980696492174,0
0.5845639469458441,0.1538476602166413,0.9097100542239278,-0.8667326706603131,0.12175340398018997,1.4289440950225194,-0.7892479997261195,1.0184820351871118,1.1065448156736393,-0.08473139885125941,-1.7583037289648002,-1.1398524573297233,-0.6763645030356056,-2.612136904819558,-0.5798236770743828,-0.21106523118238213,0.849521986994124,0.17048110989480025,-0.5220719044983598,1.2194310829547725,0
-2.0450593060911535,-1.4375457814444081,-5.00686431995363,-2.424264870697286,2.8638762706655174,-1.4727805535289846,-3.4841229906089675,-0.3657752064892528,-0.9362214434545588,-2.2157629217212467,1.7812081431959104,0.5929287794120681,-2.342246870407298,2.137873933743523,0.967209835034067,-0.85851779510509,-1.7249854341312671,-0.4067624443590988,-0.4805434256067757,0.5763560176138087,1
0.4394166019872779,0.8253075172403137,-5.393046662745274,-0.2891204271668269,3.5491149930597023,-3.238547439767082,3.9952285778752668,1.789954746812725,2.296451895902914,5.497502229428374,2.4973413864763683,0.9576347097611433,-1.3491721041435163,-4.862197258850652,1.6008175730495522,1.8766860357967843,-0.2874302082262078,2.189418760613094,-0.2652238654505343,-0.3846301320712339,0
2.8800297550084415,-1.731324578876315,5.992556416965002,-2.011981365705703,-5.741249496771079,2.2145710614715264,0.7164900377298575,2.9895462746384376,1.3716243702502207,2.3447535910149298,-2.1118723492870037,2.2168733862262577,1.3252636031273886,2.718119201829384,2.3972146773604486,-0.34254554413375576,0.9031675919947765,-0.7437625574865504,-0.4989787430558854,0.2868638428193504,1
0.8054608835307744,1.3058610861868123,4.773108650622811,0.7554617138709632,-3.4209213110430516,1.7218276438585127,0.8482558099116526,-0.8350991868046718,-0.8509008215137863,-1.6130182305299687,-0.8629459971302034,-1.723147693507783,-0.33779626305732835,0.7363415501502593,2.7139119428463143,-0.3917832614448683,1.6484126076944867,-0.8452698247658902,0.9741184682336981,0.8331303283983444,0
-0.11398698548506647,0.19807861703159935,-2.310358961260084,-1.1669178013714432,-4.3179166658775525,-1.743516083095975,2.535794858299722,0.0008581535233481707,1.1990066402524833,5.183635074642171,-0.2912754551238079,3.6661489741223665,0.7786827457257895,4.769791626662678,1.0945341875839507,3.2118532496215213,-0.8562881236602804,-3.2750545230948545,0.4793542588185019,-0.5456553943625845,1
1.2554431812969609,1.751409073748911,-0.0973015444002514,-0.6693662391187534,6.9835880955351435,-2.5766577619021667,-1.0488086926874447,0.39162228018178785,-1.8810324908556144,-4.464001023430416,3.8398513632771287,-1.8408750206079914,-1.194683468016552,-2.200844942987002,-1.0055185839434095,-3.6042867349286256,0.8967077783687035,4.764747386923596,-0.0846708974996642,-1.5396256942059605,0
-0.07028896528205802,2.513643468208903,3.0288227710913187,-1.4743828693181482,-1.8862988880683074,4.032289501458995,-0.6804076197935849,-2.1901541155596904,-0.08870421958293367,-3.379199997094318,1.4993130724463806,0.25069082561510886,-0.8284081072387681,0.01936424247807944,1.8723919341568835,-0.1371453494615635,0.9002056534504943,0.8862546664891608,1.1908859328665193,0.0013533024656418782,0
-0.6473677954571768,-0.017517362895748446,0.9101867029293684,0.39454403431667434,-2.3498225330563,2.2747477304561685,-0.4508071804665142,-0.5960509345121443,1.4265469803160393,-0.3324632034858147,-0.7864092892412122,-1.3890974909704408,0.063537955156817,-0.6253017250510724,-0.1260950681775378,-0.5298367836227298,0.08164470901825371,-0.7371115950302336,-1.604121012470325,0.031368416099708474,0
2.2624412935345304,1.2388560340583739,1.84098126712,-0.13078571850244072,3.865149463971357,-5.089051736680866,4.918785440334321,0.9290392496284388,-4.076414802983412,0.16089604365575805,1.1804739418727186,-2.9522103671388162,-0.3429648364467441,-2.131054293190257,-2.856476140345632,0.6055062752603169,-0.7479336218779372,3.843181746345283,-1.4976278660695068,-0.3919536681786087,1
1.4747124087260066,0.25481921834699817,-6.540281811828309,-1.4129175994148724,2.0344826717638735,-2.512335536801552,-0.908034824047363,1.1873260811726627,2.2205304637905767,-0.5217781146615453,4.32114885419092,1.5832711039786591,0.4834947019642914,3.0573143965419134,-5.130449849472946,0.7666800936192952,0.9858517790015056,2.8419723585139183,1.7160759463985173,-0.09912051915662319,1
-1.320533290890191,0.5228712669142984,-5.06485852216003,-0.6015115147698592,-0.7251180423173456,-2.0376781552886976,0.5362990928723876,2.132924738367034,0.9157207714447988,3.741265133494993,-0.26656781936905544,-0.19978065372565684,-1.6018552938847763,0.3331031976433942,1.2544993517942045,1.3819494191658224,-0.8712089790330124,-0.9831291545014125,-0.7621051933876727,-0.1553729882179987,1
